timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1504729748701,410,RW Request,,,bzm - Concurrency Thread Group 1-14,,false,,0,0,30,30,0,0,0
1504729748502,666,RW Request,,,bzm - Concurrency Thread Group 1-19,,false,,0,0,30,30,0,0,0
1504729748381,904,RW Request,,,bzm - Concurrency Thread Group 1-12,,false,,0,0,30,30,0,0,0
1504729748837,457,RW Request,,,bzm - Concurrency Thread Group 1-30,,false,,0,0,30,30,0,0,0
1504729749181,196,RW Request,,,bzm - Concurrency Thread Group 1-19,,true,,0,0,30,30,0,0,0
1504729749287,160,RO Request,,,bzm - Concurrency Thread Group 1-12,,true,,0,0,30,30,0,0,0
1504729747389,2073,RW Request,,,bzm - Concurrency Thread Group 1-18,,false,,0,0,30,30,0,0,0
1504729747456,2073,RW Request,,,bzm - Concurrency Thread Group 1-29,,false,,0,0,30,30,0,0,0
1504729747669,1902,RW Request,,,bzm - Concurrency Thread Group 1-10,,false,,0,0,30,30,0,0,0
1504729747541,2071,RW Request,,,bzm - Concurrency Thread Group 1-23,,false,,0,0,30,30,0,0,0
1504729744341,5354,RW Request,,,bzm - Concurrency Thread Group 1-20,,false,,0,0,30,30,0,0,0
1504729748421,1292,RW Request,,,bzm - Concurrency Thread Group 1-25,,false,,0,0,30,30,0,0,0
1504729749535,191,RW Request,,,bzm - Concurrency Thread Group 1-29,,true,,0,0,30,30,0,0,0
1504729748222,1547,RW Request,,,bzm - Concurrency Thread Group 1-27,,false,,0,0,30,30,0,0,0
1504729748602,1184,RW Request,,,bzm - Concurrency Thread Group 1-26,,false,,0,0,30,30,0,0,0
1504729749726,115,RO Request,,,bzm - Concurrency Thread Group 1-29,,true,,0,0,30,30,0,0,0
1504729748523,1350,RW Request,,,bzm - Concurrency Thread Group 1-2,,false,,0,0,30,30,0,0,0
1504729748061,1892,RW Request,,,bzm - Concurrency Thread Group 1-24,,false,,0,0,30,30,0,0,0
1504729747069,2902,RW Request,,,bzm - Concurrency Thread Group 1-16,,false,,0,0,30,30,0,0,0
1504729749378,639,RW Request,,,bzm - Concurrency Thread Group 1-19,,false,,0,0,30,30,0,0,0
1504729749295,751,RW Request,,,bzm - Concurrency Thread Group 1-30,,false,,0,0,30,30,0,0,0
1504729749571,602,RW Request,,,bzm - Concurrency Thread Group 1-10,,false,,0,0,30,30,0,0,0
1504729746482,3732,RW Request,,,bzm - Concurrency Thread Group 1-17,,false,,0,0,30,30,0,0,0
1504729749787,431,RW Request,,,bzm - Concurrency Thread Group 1-26,,false,,0,0,30,30,0,0,0
1504729745896,4439,RW Request,,,bzm - Concurrency Thread Group 1-7,,false,,0,0,30,30,0,0,0
1504729750214,122,RO Request,,,bzm - Concurrency Thread Group 1-17,,true,,0,0,30,30,0,0,0
1504729750173,206,RW Request,,,bzm - Concurrency Thread Group 1-10,,true,,0,0,30,30,0,0,0
1504729749612,828,RW Request,,,bzm - Concurrency Thread Group 1-23,,false,,0,0,30,30,0,0,0
1504729750218,261,RW Request,,,bzm - Concurrency Thread Group 1-26,,true,,0,0,30,30,0,0,0
1504729749841,664,RW Request,,,bzm - Concurrency Thread Group 1-29,,false,,0,0,30,30,0,0,0
1504729750335,231,RW Request,,,bzm - Concurrency Thread Group 1-7,,true,,0,0,30,30,0,0,0
1504729749696,924,RW Request,,,bzm - Concurrency Thread Group 1-20,,false,,0,0,30,30,0,0,0
1504729748639,1992,RW Request,,,bzm - Concurrency Thread Group 1-1,,false,,0,0,30,30,0,0,0
1504729749713,963,RW Request,,,bzm - Concurrency Thread Group 1-25,,false,,0,0,30,30,0,0,0
1504729750632,94,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,30,30,0,0,0
1504729749111,1687,RW Request,,,bzm - Concurrency Thread Group 1-14,,false,,0,0,30,30,0,0,0
1504729747622,3214,RW Request,,,bzm - Concurrency Thread Group 1-28,,false,,0,0,30,30,0,0,0
1504729749065,1823,RW Request,,,bzm - Concurrency Thread Group 1-11,,false,,0,0,30,30,0,0,0
1504729750047,890,RW Request,,,bzm - Concurrency Thread Group 1-30,,false,,0,0,30,30,0,0,0
1504729748920,2037,RW Request,,,bzm - Concurrency Thread Group 1-4,,false,,0,0,30,30,0,0,0
1504729749769,1205,RW Request,,,bzm - Concurrency Thread Group 1-27,,false,,0,0,30,30,0,0,0
1504729748863,2206,RW Request,,,bzm - Concurrency Thread Group 1-8,,false,,0,0,30,30,0,0,0
1504729749953,1154,RW Request,,,bzm - Concurrency Thread Group 1-24,,false,,0,0,30,30,0,0,0
1504729750336,836,RW Request,,,bzm - Concurrency Thread Group 1-17,,false,,0,0,30,30,0,0,0
1504729751107,71,RO Request,,,bzm - Concurrency Thread Group 1-24,,true,,0,0,30,30,0,0,0
1504729750957,256,RW Request,,,bzm - Concurrency Thread Group 1-4,,true,,0,0,30,30,0,0,0
1504729748961,2333,RW Request,,,bzm - Concurrency Thread Group 1-21,,false,,0,0,30,30,0,0,0
1504729751172,153,RW Request,,,bzm - Concurrency Thread Group 1-17,,true,,0,0,30,30,0,0,0
1504729750937,396,RW Request,,,bzm - Concurrency Thread Group 1-30,,false,,0,0,30,30,0,0,0
1504729749447,1931,RW Request,,,bzm - Concurrency Thread Group 1-12,,false,,0,0,30,30,0,0,0
1504729750974,407,RW Request,,,bzm - Concurrency Thread Group 1-27,,false,,0,0,30,30,0,0,0
1504729751378,142,RW Request,,,bzm - Concurrency Thread Group 1-12,,true,,0,0,30,30,0,0,0
1504729750836,684,RW Request,,,bzm - Concurrency Thread Group 1-28,,false,,0,0,30,30,0,0,0
1504729750889,655,RW Request,,,bzm - Concurrency Thread Group 1-11,,false,,0,0,30,30,0,0,0
1504729750379,1187,RW Request,,,bzm - Concurrency Thread Group 1-10,,false,,0,0,30,30,0,0,0
1504729750017,1593,RW Request,,,bzm - Concurrency Thread Group 1-19,,false,,0,0,30,30,0,0,0
1504729751527,93,RO Request,,,bzm - Concurrency Thread Group 1-28,,true,,0,0,30,30,0,0,0
1504729751544,173,RW Request,,,bzm - Concurrency Thread Group 1-11,,true,,0,0,30,30,0,0,0
1504729751566,168,RW Request,,,bzm - Concurrency Thread Group 1-10,,true,,0,0,30,30,0,0,0
1504729751611,170,RW Request,,,bzm - Concurrency Thread Group 1-19,,true,,0,0,30,30,0,0,0
1504729751720,149,RW Request,,,bzm - Concurrency Thread Group 1-11,,true,,0,0,30,30,0,0,0
1504729751213,715,RW Request,,,bzm - Concurrency Thread Group 1-4,,false,,0,0,30,30,0,0,0
1504729738154,13813,RW Request,,,bzm - Concurrency Thread Group 1-15,,false,,0,0,30,30,0,0,0
1504729751382,614,RW Request,,,bzm - Concurrency Thread Group 1-27,,false,,0,0,30,30,0,0,0
1504729751869,183,RW Request,,,bzm - Concurrency Thread Group 1-11,,true,,0,0,30,30,0,0,0
1504729746267,5800,RW Request,,,bzm - Concurrency Thread Group 1-13,,false,,0,0,30,30,0,0,0
1504729751784,323,RW Request,,,bzm - Concurrency Thread Group 1-19,,false,,0,0,30,30,0,0,0
1504729749873,2259,RW Request,,,bzm - Concurrency Thread Group 1-2,,false,,0,0,30,30,0,0,0
1504729751968,176,RO Request,,,bzm - Concurrency Thread Group 1-15,,true,,0,0,30,30,0,0,0
1504729751334,896,RW Request,,,bzm - Concurrency Thread Group 1-30,,false,,0,0,30,30,0,0,0
1504729750480,1776,RW Request,,,bzm - Concurrency Thread Group 1-26,,false,,0,0,30,30,0,0,0
1504729752107,181,RW Request,,,bzm - Concurrency Thread Group 1-19,,true,,0,0,30,30,0,0,0
1504729749479,2962,RW Request,,,bzm - Concurrency Thread Group 1-18,,false,,0,0,30,30,0,0,0
1504729749972,2486,RW Request,,,bzm - Concurrency Thread Group 1-16,,false,,0,0,30,30,0,0,0
1504729750440,2068,RW Request,,,bzm - Concurrency Thread Group 1-23,,false,,0,0,30,30,0,0,0
1504729751996,607,RW Request,,,bzm - Concurrency Thread Group 1-27,,false,,0,0,30,30,0,0,0
1504729750799,1804,RW Request,,,bzm - Concurrency Thread Group 1-14,,false,,0,0,30,30,0,0,0
1504729752444,166,RO Request,,,bzm - Concurrency Thread Group 1-18,,true,,0,0,30,30,0,0,0
1504729752288,401,RW Request,,,bzm - Concurrency Thread Group 1-19,,false,,0,0,30,30,0,0,0
1504729751528,1242,RW Request,,,bzm - Concurrency Thread Group 1-12,,false,,0,0,30,30,0,0,0
1504729752610,229,RW Request,,,bzm - Concurrency Thread Group 1-18,,true,,0,0,30,30,0,0,0
1504729750677,2164,RW Request,,,bzm - Concurrency Thread Group 1-25,,false,,0,0,30,30,0,0,0
1504729752239,631,RW Request,,,bzm - Concurrency Thread Group 1-30,,false,,0,0,30,30,0,0,0
1504729752871,101,RO Request,,,bzm - Concurrency Thread Group 1-30,,true,,0,0,30,30,0,0,0
1504729752604,404,RW Request,,,bzm - Concurrency Thread Group 1-14,,false,,0,0,30,30,0,0,0
1504729751929,1090,RW Request,,,bzm - Concurrency Thread Group 1-4,,false,,0,0,30,30,0,0,0
1504729752604,448,RW Request,,,bzm - Concurrency Thread Group 1-27,,false,,0,0,30,30,0,0,0
1504729752052,1094,RW Request,,,bzm - Concurrency Thread Group 1-11,,false,,0,0,30,30,0,0,0
1504729750566,2680,RW Request,,,bzm - Concurrency Thread Group 1-7,,false,,0,0,30,30,0,0,0
1504729751295,2048,RW Request,,,bzm - Concurrency Thread Group 1-21,,false,,0,0,30,30,0,0,0
1504729752256,1087,RW Request,,,bzm - Concurrency Thread Group 1-26,,false,,0,0,30,30,0,0,0
1504729752133,1232,RW Request,,,bzm - Concurrency Thread Group 1-2,,false,,0,0,30,30,0,0,0
1504729750726,2733,RW Request,,,bzm - Concurrency Thread Group 1-1,,false,,0,0,30,30,0,0,0
1504729753008,478,RW Request,,,bzm - Concurrency Thread Group 1-14,,false,,0,0,30,30,0,0,0
1504729753460,113,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,30,30,0,0,0
1504729748105,5482,RW Request,,,bzm - Concurrency Thread Group 1-22,,false,,0,0,30,30,0,0,0
1504729752467,1129,RW Request,,,bzm - Concurrency Thread Group 1-16,,false,,0,0,30,30,0,0,0
1504729752972,655,RW Request,,,bzm - Concurrency Thread Group 1-30,,false,,0,0,30,30,0,0,0
1504729753486,210,RW Request,,,bzm - Concurrency Thread Group 1-14,,true,,0,0,30,30,0,0,0
1504729753052,669,RW Request,,,bzm - Concurrency Thread Group 1-27,,false,,0,0,30,30,0,0,0
1504729752691,1059,RW Request,,,bzm - Concurrency Thread Group 1-19,,false,,0,0,30,30,0,0,0
1504729753596,213,RW Request,,,bzm - Concurrency Thread Group 1-16,,true,,0,0,30,30,0,0,0
1504729753343,611,RW Request,,,bzm - Concurrency Thread Group 1-21,,false,,0,0,30,30,0,0,0
1504729753751,214,RW Request,,,bzm - Concurrency Thread Group 1-19,,true,,0,0,30,30,0,0,0
1504729752508,1478,RW Request,,,bzm - Concurrency Thread Group 1-23,,false,,0,0,30,30,0,0,0
1504729753628,440,RW Request,,,bzm - Concurrency Thread Group 1-30,,false,,0,0,30,30,0,0,0
1504729752841,1240,RW Request,,,bzm - Concurrency Thread Group 1-18,,false,,0,0,30,30,0,0,0
1504729751734,2350,RW Request,,,bzm - Concurrency Thread Group 1-10,,false,,0,0,30,30,0,0,0
1504729753955,154,RO Request,,,bzm - Concurrency Thread Group 1-21,,true,,0,0,30,30,0,0,0
1504729753345,825,RW Request,,,bzm - Concurrency Thread Group 1-26,,false,,0,0,30,30,0,0,0
1504729754084,201,RW Request,,,bzm - Concurrency Thread Group 1-10,,true,,0,0,30,30,0,0,0
1504729754081,209,RW Request,,,bzm - Concurrency Thread Group 1-18,,true,,0,0,30,30,0,0,0
1504729753707,656,RW Request,,,bzm - Concurrency Thread Group 1-14,,false,,0,0,30,30,0,0,0
1504729753162,1260,RW Request,,,bzm - Concurrency Thread Group 1-11,,false,,0,0,30,30,0,0,0
1504729754363,88,RO Request,,,bzm - Concurrency Thread Group 1-14,,true,,0,0,30,30,0,0,0
1504729753721,791,RW Request,,,bzm - Concurrency Thread Group 1-27,,false,,0,0,30,30,0,0,0
1504729748718,5843,RW Request,,,bzm - Concurrency Thread Group 1-9,,false,,0,0,30,30,0,0,0
1504729753365,1217,RW Request,,,bzm - Concurrency Thread Group 1-2,,false,,0,0,30,30,0,0,0
1504729753965,646,RW Request,,,bzm - Concurrency Thread Group 1-19,,false,,0,0,30,30,0,0,0
1504729752770,1872,RW Request,,,bzm - Concurrency Thread Group 1-12,,false,,0,0,30,30,0,0,0
1504729754625,163,RW Request,,,bzm - Concurrency Thread Group 1-19,,true,,0,0,30,30,0,0,0
1504729754582,248,RW Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,30,30,0,0,0
1504729754069,771,RW Request,,,bzm - Concurrency Thread Group 1-30,,false,,0,0,30,30,0,0,0
1504729754645,251,RW Request,,,bzm - Concurrency Thread Group 1-12,,true,,0,0,30,30,0,0,0
1504729754290,630,RW Request,,,bzm - Concurrency Thread Group 1-18,,false,,0,0,30,30,0,0,0
1504729754841,101,RO Request,,,bzm - Concurrency Thread Group 1-30,,true,,0,0,30,30,0,0,0
1504729753587,1416,RW Request,,,bzm - Concurrency Thread Group 1-22,,false,,0,0,30,30,0,0,0
1504729753809,1271,RW Request,,,bzm - Concurrency Thread Group 1-16,,false,,0,0,30,30,0,0,0
1504729752144,2962,RW Request,,,bzm - Concurrency Thread Group 1-15,,false,,0,0,30,30,0,0,0
1504729754512,622,RW Request,,,bzm - Concurrency Thread Group 1-27,,false,,0,0,30,30,0,0,0
1504729751069,4145,RW Request,,,bzm - Concurrency Thread Group 1-8,,false,,0,0,30,30,0,0,0
1504729755080,180,RW Request,,,bzm - Concurrency Thread Group 1-16,,true,,0,0,30,30,0,0,0
1504729754110,1185,RW Request,,,bzm - Concurrency Thread Group 1-21,,false,,0,0,30,30,0,0,0
1504729754942,433,RW Request,,,bzm - Concurrency Thread Group 1-30,,false,,0,0,30,30,0,0,0
1504729748882,6534,RW Request,,,bzm - Concurrency Thread Group 1-5,,false,,0,0,30,30,0,0,0
1504729755296,162,RO Request,,,bzm - Concurrency Thread Group 1-21,,true,,0,0,30,30,0,0,0
1504729755134,375,RW Request,,,bzm - Concurrency Thread Group 1-27,,false,,0,0,30,30,0,0,0
1504729755416,153,RW Request,,,bzm - Concurrency Thread Group 1-5,,true,,0,0,30,30,0,0,0
1504729755458,179,RW Request,,,bzm - Concurrency Thread Group 1-21,,true,,0,0,30,30,0,0,0
1504729754422,1255,RW Request,,,bzm - Concurrency Thread Group 1-11,,false,,0,0,30,30,0,0,0
1504729753580,2144,RW Request,,,bzm - Concurrency Thread Group 1-1,,false,,0,0,30,30,0,0,0
1504729753246,2536,RW Request,,,bzm - Concurrency Thread Group 1-7,,false,,0,0,30,30,0,0,0
1504729755377,480,RW Request,,,bzm - Concurrency Thread Group 1-30,,false,,0,0,30,30,0,0,0
1504729754285,1573,RW Request,,,bzm - Concurrency Thread Group 1-10,,false,,0,0,30,30,0,0,0
1504729755783,145,RW Request,,,bzm - Concurrency Thread Group 1-7,,true,,0,0,30,30,0,0,0
1504729755857,89,RO Request,,,bzm - Concurrency Thread Group 1-30,,true,,0,0,30,30,0,0,0
1504729754452,1501,RW Request,,,bzm - Concurrency Thread Group 1-14,,false,,0,0,30,30,0,0,0
1504729751628,4406,RW Request,,,bzm - Concurrency Thread Group 1-28,,false,,0,0,30,30,0,0,0
1504729755260,787,RW Request,,,bzm - Concurrency Thread Group 1-16,,false,,0,0,30,30,0,0,0
1504729755637,451,RW Request,,,bzm - Concurrency Thread Group 1-21,,false,,0,0,30,30,0,0,0
1504729755511,646,RW Request,,,bzm - Concurrency Thread Group 1-27,,false,,0,0,30,30,0,0,0
1504729749028,7174,RW Request,,,bzm - Concurrency Thread Group 1-3,,false,,0,0,30,30,0,0,0
1504729756087,133,RW Request,,,bzm - Concurrency Thread Group 1-21,,true,,0,0,30,30,0,0,0
1504729754831,1440,RW Request,,,bzm - Concurrency Thread Group 1-2,,false,,0,0,30,30,0,0,0
1504729756220,72,RO Request,,,bzm - Concurrency Thread Group 1-21,,true,,0,0,30,30,0,0,0
1504729754789,1560,RW Request,,,bzm - Concurrency Thread Group 1-19,,false,,0,0,30,30,0,0,0
1504729755946,428,RW Request,,,bzm - Concurrency Thread Group 1-30,,false,,0,0,30,30,0,0,0
1504729754896,1526,RW Request,,,bzm - Concurrency Thread Group 1-12,,false,,0,0,30,30,0,0,0
1504729750620,5877,RW Request,,,bzm - Concurrency Thread Group 1-20,,false,,0,0,30,30,0,0,0
1504729755016,1550,RW Request,,,bzm - Concurrency Thread Group 1-22,,false,,0,0,30,30,0,0,0
1504729754170,2437,RW Request,,,bzm - Concurrency Thread Group 1-26,,false,,0,0,30,30,0,0,0
1504729750505,6110,RW Request,,,bzm - Concurrency Thread Group 1-29,,false,,0,0,30,30,0,0,0
1504729756498,146,RW Request,,,bzm - Concurrency Thread Group 1-20,,true,,0,0,30,30,0,0,0
1504729756567,138,RW Request,,,bzm - Concurrency Thread Group 1-22,,true,,0,0,30,30,0,0,0
1504729756644,63,RO Request,,,bzm - Concurrency Thread Group 1-20,,true,,0,0,30,30,0,0,0
1504729756606,126,RW Request,,,bzm - Concurrency Thread Group 1-26,,true,,0,0,30,30,0,0,0
1504729756615,125,RW Request,,,bzm - Concurrency Thread Group 1-29,,true,,0,0,30,30,0,0,0
1504729756705,124,RW Request,,,bzm - Concurrency Thread Group 1-22,,true,,0,0,30,30,0,0,0
1504729756271,578,RW Request,,,bzm - Concurrency Thread Group 1-2,,false,,0,0,30,30,0,0,0
1504729751325,5580,RW Request,,,bzm - Concurrency Thread Group 1-17,,false,,0,0,30,30,0,0,0
1504729755724,1236,RW Request,,,bzm - Concurrency Thread Group 1-1,,false,,0,0,30,30,0,0,0
1504729756201,830,RW Request,,,bzm - Concurrency Thread Group 1-3,,false,,0,0,30,30,0,0,0
1504729755928,1111,RW Request,,,bzm - Concurrency Thread Group 1-7,,false,,0,0,30,30,0,0,0
1504729757038,71,RO Request,,,bzm - Concurrency Thread Group 1-7,,true,,0,0,30,30,0,0,0
1504729755570,1553,RW Request,,,bzm - Concurrency Thread Group 1-5,,false,,0,0,30,30,0,0,0
1504729755227,1976,RW Request,,,bzm - Concurrency Thread Group 1-8,,false,,0,0,30,30,0,0,0
1504729757124,138,RW Request,,,bzm - Concurrency Thread Group 1-5,,true,,0,0,30,30,0,0,0
1504729756904,405,RW Request,,,bzm - Concurrency Thread Group 1-17,,false,,0,0,30,30,0,0,0
1504729756156,1209,RW Request,,,bzm - Concurrency Thread Group 1-27,,false,,0,0,30,30,0,0,0
1504729756292,1085,RW Request,,,bzm - Concurrency Thread Group 1-21,,false,,0,0,30,30,0,0,0
1504729757262,138,RW Request,,,bzm - Concurrency Thread Group 1-5,,true,,0,0,30,30,0,0,0
1504729756033,1471,RW Request,,,bzm - Concurrency Thread Group 1-28,,false,,0,0,30,30,0,0,0
1504729757377,136,RW Request,,,bzm - Concurrency Thread Group 1-21,,true,,0,0,30,30,0,0,0
1504729757513,42,RO Request,,,bzm - Concurrency Thread Group 1-21,,true,,0,0,30,30,0,0,0
1504729756733,848,RW Request,,,bzm - Concurrency Thread Group 1-26,,false,,0,0,30,30,0,0,0
1504729757309,289,RW Request,,,bzm - Concurrency Thread Group 1-17,,false,,0,0,30,30,0,0,0
1504729756966,751,RW Request,,,bzm - Concurrency Thread Group 1-1,,false,,0,0,30,30,0,0,0
1504729757038,716,RW Request,,,bzm - Concurrency Thread Group 1-3,,false,,0,0,30,30,0,0,0
1504729755953,1819,RW Request,,,bzm - Concurrency Thread Group 1-14,,false,,0,0,30,30,0,0,0
1504729753019,4801,RW Request,,,bzm - Concurrency Thread Group 1-4,,false,,0,0,30,30,0,0,0
1504729757771,117,RW Request,,,bzm - Concurrency Thread Group 1-14,,true,,0,0,30,30,0,0,0
1504729756421,1499,RW Request,,,bzm - Concurrency Thread Group 1-12,,false,,0,0,30,30,0,0,0
1504729756830,1129,RW Request,,,bzm - Concurrency Thread Group 1-22,,false,,0,0,30,30,0,0,0
1504729754920,3061,RW Request,,,bzm - Concurrency Thread Group 1-18,,false,,0,0,30,30,0,0,0
1504729757959,61,RO Request,,,bzm - Concurrency Thread Group 1-22,,true,,0,0,30,30,0,0,0
1504729756373,1688,RW Request,,,bzm - Concurrency Thread Group 1-30,,false,,0,0,30,30,0,0,0
1504729757980,134,RW Request,,,bzm - Concurrency Thread Group 1-18,,true,,0,0,30,30,0,0,0
1504729757365,756,RW Request,,,bzm - Concurrency Thread Group 1-27,,false,,0,0,30,30,0,0,0
1504729757400,864,RW Request,,,bzm - Concurrency Thread Group 1-5,,false,,0,0,30,30,0,0,0
1504729757598,688,RW Request,,,bzm - Concurrency Thread Group 1-17,,false,,0,0,30,30,0,0,0
1504729758122,175,RW Request,,,bzm - Concurrency Thread Group 1-27,,true,,0,0,30,30,0,0,0
1504729757581,759,RW Request,,,bzm - Concurrency Thread Group 1-26,,false,,0,0,30,30,0,0,0
1504729752068,6370,RW Request,,,bzm - Concurrency Thread Group 1-13,,false,,0,0,30,30,0,0,0
1504729752841,5614,RW Request,,,bzm - Concurrency Thread Group 1-25,,false,,0,0,30,30,0,0,0
1504729757888,586,RW Request,,,bzm - Concurrency Thread Group 1-14,,false,,0,0,30,30,0,0,0
1504729758437,72,RO Request,,,bzm - Concurrency Thread Group 1-13,,true,,0,0,30,30,0,0,0
1504729758454,108,RW Request,,,bzm - Concurrency Thread Group 1-25,,true,,0,0,30,30,0,0,0
1504729757754,846,RW Request,,,bzm - Concurrency Thread Group 1-3,,false,,0,0,30,30,0,0,0
1504729756850,1766,RW Request,,,bzm - Concurrency Thread Group 1-2,,false,,0,0,30,30,0,0,0
1504729756348,2341,RW Request,,,bzm - Concurrency Thread Group 1-19,,false,,0,0,30,30,0,0,0
1504729756740,1988,RW Request,,,bzm - Concurrency Thread Group 1-29,,false,,0,0,30,30,0,0,0
1504729755858,2884,RW Request,,,bzm - Concurrency Thread Group 1-10,,false,,0,0,30,30,0,0,0
1504729758728,116,RW Request,,,bzm - Concurrency Thread Group 1-29,,true,,0,0,30,30,0,0,0
1504729745463,13418,RW Request,,,bzm - Concurrency Thread Group 1-6,,false,,0,0,30,30,0,0,0
1504729757109,1798,RW Request,,,bzm - Concurrency Thread Group 1-7,,false,,0,0,30,30,0,0,0
1504729756708,2244,RW Request,,,bzm - Concurrency Thread Group 1-20,,false,,0,0,30,30,0,0,0
1504729758275,701,RW Request,,,bzm - Concurrency Thread Group 1-5,,false,,0,0,30,30,0,0,0
1504729758844,157,RO Request,,,bzm - Concurrency Thread Group 1-29,,true,,0,0,30,30,0,0,0
1504729757719,1318,RW Request,,,bzm - Concurrency Thread Group 1-1,,false,,0,0,30,30,0,0,0
1504729758562,555,RW Request,,,bzm - Concurrency Thread Group 1-25,,false,,0,0,30,30,0,0,0
1504729757202,1982,RW Request,,,bzm - Concurrency Thread Group 1-8,,false,,0,0,30,30,0,0,0
1504729757819,1384,RW Request,,,bzm - Concurrency Thread Group 1-4,,false,,0,0,30,30,0,0,0
1504729758474,835,RW Request,,,bzm - Concurrency Thread Group 1-14,,false,,0,0,30,30,0,0,0
1504729759200,127,RW Request,,,bzm - Concurrency Thread Group 1-8,,true,,0,0,30,30,0,0,0
1504729758064,1293,RW Request,,,bzm - Concurrency Thread Group 1-30,,false,,0,0,30,30,0,0,0
1504729759309,75,RO Request,,,bzm - Concurrency Thread Group 1-14,,true,,0,0,30,30,0,0,0
1504729758976,423,RW Request,,,bzm - Concurrency Thread Group 1-5,,false,,0,0,30,30,0,0,0
1504729757555,1913,RW Request,,,bzm - Concurrency Thread Group 1-21,,false,,0,0,30,30,0,0,0
1504729758286,1238,RW Request,,,bzm - Concurrency Thread Group 1-17,,false,,0,0,30,30,0,0,0
1504729759037,487,RW Request,,,bzm - Concurrency Thread Group 1-1,,false,,0,0,30,30,0,0,0
1504729758741,835,RW Request,,,bzm - Concurrency Thread Group 1-10,,false,,0,0,30,30,0,0,0
1504729759524,103,RW Request,,,bzm - Concurrency Thread Group 1-17,,true,,0,0,30,30,0,0,0
1504729758907,745,RW Request,,,bzm - Concurrency Thread Group 1-7,,false,,0,0,30,30,0,0,0
1504729759576,95,RW Request,,,bzm - Concurrency Thread Group 1-10,,true,,0,0,30,30,0,0,0
1504729759399,303,RW Request,,,bzm - Concurrency Thread Group 1-5,,true,,0,0,30,30,0,0,0
1504729759671,133,RW Request,,,bzm - Concurrency Thread Group 1-10,,true,,0,0,30,30,0,0,0
1504729758115,1715,RW Request,,,bzm - Concurrency Thread Group 1-18,,false,,0,0,30,30,0,0,0
1504729758509,1343,RW Request,,,bzm - Concurrency Thread Group 1-13,,false,,0,0,30,30,0,0,0
1504729755677,4179,RW Request,,,bzm - Concurrency Thread Group 1-11,,false,,0,0,30,30,0,0,0
1504729759652,229,RO Request,,,bzm - Concurrency Thread Group 1-7,,true,,0,0,30,30,0,0,0
1504729758340,1547,RW Request,,,bzm - Concurrency Thread Group 1-26,,false,,0,0,30,30,0,0,0
1504729759524,457,RW Request,,,bzm - Concurrency Thread Group 1-1,,false,,0,0,30,30,0,0,0
1504729758953,1043,RW Request,,,bzm - Concurrency Thread Group 1-20,,false,,0,0,30,30,0,0,0
1504729759881,124,RW Request,,,bzm - Concurrency Thread Group 1-7,,true,,0,0,30,30,0,0,0
1504729759387,644,RW Request,,,bzm - Concurrency Thread Group 1-14,,false,,0,0,30,30,0,0,0
1504729759996,61,RO Request,,,bzm - Concurrency Thread Group 1-20,,true,,0,0,30,30,0,0,0
1504729758298,1835,RW Request,,,bzm - Concurrency Thread Group 1-27,,false,,0,0,30,30,0,0,0
1504729759702,449,RW Request,,,bzm - Concurrency Thread Group 1-5,,false,,0,0,30,30,0,0,0
1504729759327,846,RW Request,,,bzm - Concurrency Thread Group 1-8,,false,,0,0,30,30,0,0,0
1504729760152,120,RW Request,,,bzm - Concurrency Thread Group 1-5,,true,,0,0,30,30,0,0,0
1504729754562,5734,RW Request,,,bzm - Concurrency Thread Group 1-9,,false,,0,0,30,30,0,0,0
1504729760173,129,RW Request,,,bzm - Concurrency Thread Group 1-8,,true,,0,0,30,30,0,0,0
1504729758617,1722,RW Request,,,bzm - Concurrency Thread Group 1-2,,false,,0,0,30,30,0,0,0
1504729759468,904,RW Request,,,bzm - Concurrency Thread Group 1-21,,false,,0,0,30,30,0,0,0
1504729760339,69,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,30,30,0,0,0
1504729758700,1745,RW Request,,,bzm - Concurrency Thread Group 1-19,,false,,0,0,30,30,0,0,0
1504729759117,1374,RW Request,,,bzm - Concurrency Thread Group 1-25,,false,,0,0,30,30,0,0,0
1504729760408,120,RW Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,30,30,0,0,0
1504729759887,714,RW Request,,,bzm - Concurrency Thread Group 1-26,,false,,0,0,30,30,0,0,0
1504729758020,2656,RW Request,,,bzm - Concurrency Thread Group 1-22,,false,,0,0,30,30,0,0,0
1504729760445,253,RW Request,,,bzm - Concurrency Thread Group 1-19,,false,,0,0,30,30,0,0,0
1504729760601,119,RW Request,,,bzm - Concurrency Thread Group 1-26,,true,,0,0,30,30,0,0,0
1504729759831,948,RW Request,,,bzm - Concurrency Thread Group 1-18,,false,,0,0,30,30,0,0,0
1504729759812,1013,RW Request,,,bzm - Concurrency Thread Group 1-10,,false,,0,0,30,30,0,0,0
1504729760720,128,RW Request,,,bzm - Concurrency Thread Group 1-26,,true,,0,0,30,30,0,0,0
